New_data_Grad_Norm,Buffer_data_Grad_Norm,Cosine_Similarity
1.0724543333053589,6.280112266540527,-0.08561928570270538
13.5393705368042,5.318438529968262,-0.00938037596642971
2.585172653198242,4.750519752502441,-0.009217480197548866
0.6285912394523621,4.012874603271484,-0.06543092429637909
12.197710037231445,7.3528828620910645,0.00018362165428698063
1.7686372995376587,12.238162994384766,-0.03190431371331215
1.146885633468628,6.473461151123047,-0.02951083518564701
9.852612495422363,6.189402103424072,-0.02126419171690941
1.067913293838501,9.288419723510742,-0.03282162919640541
0.8582121729850769,11.05699634552002,-0.05262397229671478
6.725277423858643,12.049995422363281,-0.021030398085713387
1.3848037719726562,12.217840194702148,-0.05812247097492218
1.70999014377594,10.306800842285156,0.022032223641872406
6.740118026733398,14.536744117736816,-0.03381560742855072
1.1708362102508545,10.935870170593262,-0.0709027424454689
0.9380640983581543,9.178751945495605,-0.01865164190530777
13.66609001159668,8.102413177490234,0.03511625528335571
3.6791398525238037,8.898488998413086,-0.03234891965985298
1.4820088148117065,7.8995842933654785,-0.024005834013223648
13.358275413513184,6.848194599151611,0.026653477922081947
2.7776052951812744,6.3640642166137695,-0.014278165996074677
0.911348819732666,5.799497127532959,-0.049550861120224
11.839077949523926,15.185012817382812,-0.02728402614593506
3.0943093299865723,7.396544456481934,-0.03011103719472885
0.9555687308311462,3.5062148571014404,-0.011868247762322426
5.321918964385986,13.121174812316895,-0.04964941740036011
1.0577349662780762,12.677061080932617,-0.03790630027651787
1.0093631744384766,7.294045448303223,-0.08735588192939758
15.334708213806152,8.420999526977539,0.006598174571990967
2.5332841873168945,12.357751846313477,0.027521321550011635
1.6219373941421509,9.864995956420898,-0.033529505133628845
16.689128875732422,10.075671195983887,-0.002301090629771352
4.223474979400635,10.976051330566406,-0.07513581961393356
1.5533212423324585,12.50135612487793,-0.10477232187986374
13.03528881072998,5.374821186065674,0.01862432435154915
3.5642480850219727,6.181783199310303,-0.014157846570014954
0.6942585110664368,4.421553611755371,-0.018596220761537552
9.471182823181152,4.675205707550049,-0.016955118626356125
1.4863407611846924,10.379423141479492,-0.018850380554795265
0.9876880645751953,12.3124418258667,-0.017585713416337967
11.658944129943848,6.864643573760986,-0.015192524529993534
6.616883277893066,4.874793529510498,-0.0076876129023730755
3.3642988204956055,13.944581031799316,-0.02803036943078041
10.206639289855957,6.801769733428955,0.025565199553966522
1.714938998222351,10.780313491821289,-0.039971232414245605
1.818800687789917,9.347502708435059,-0.020584193989634514
15.85316276550293,5.456416606903076,-0.008445109240710735
2.0993618965148926,8.796843528747559,-0.012045334093272686
0.46542927622795105,11.739026069641113,-0.0416531078517437
14.193166732788086,3.108119487762451,0.008348065428435802
3.2006053924560547,9.430915832519531,-0.020958885550498962
3.074026346206665,5.460424900054932,-0.011090042069554329
12.985908508300781,4.741458892822266,-0.013473831117153168
2.1921730041503906,4.513187885284424,-0.04324593394994736
1.8433047533035278,11.967720031738281,0.010810725390911102
12.530106544494629,6.869050025939941,-0.018408317118883133
0.9548567533493042,11.603321075439453,-0.013359501957893372
0.5844979286193848,9.325840950012207,-0.012240727432072163
11.82053279876709,2.705472469329834,-0.011123381555080414
1.4616789817810059,4.85652494430542,-0.07310931384563446
0.7334862947463989,8.484488487243652,-0.08524911850690842
9.401944160461426,10.839313507080078,-0.007752859964966774
3.5324699878692627,4.554579257965088,-0.06309425085783005
1.6256694793701172,8.80001163482666,-0.02533997967839241
10.924875259399414,14.215943336486816,0.014592619612812996
2.226369857788086,6.901555061340332,-0.01377897523343563
0.7734476923942566,11.495397567749023,-0.049145426601171494
8.77656364440918,8.145466804504395,-0.05346417427062988
2.8014063835144043,15.27263355255127,-0.017594559118151665
1.2159578800201416,14.647825241088867,-0.024585261940956116
12.185290336608887,5.977818489074707,0.0009624785743653774
1.7243596315383911,7.630924701690674,-0.027900787070393562
0.8447497487068176,6.677139759063721,-0.006419588811695576
11.876220703125,4.740835189819336,-0.02216910384595394
4.075052261352539,13.127209663391113,-0.02471247687935829
1.6775108575820923,7.518104553222656,-0.016792500391602516
11.468218803405762,6.976410388946533,0.001010174280963838
1.041275978088379,12.475186347961426,-0.02493263967335224
0.6370876431465149,2.957183361053467,-0.025657206773757935
12.343608856201172,4.185486316680908,0.027412855997681618
3.6589252948760986,12.19991397857666,-0.027621006593108177
0.7427870631217957,11.576743125915527,-0.06107354909181595
12.841208457946777,10.198749542236328,-0.008075743913650513
3.4051754474639893,9.772092819213867,-0.023256396874785423
1.0555249452590942,5.998805522918701,-0.009869875386357307
11.761533737182617,10.704071998596191,-0.008564123883843422
3.9437036514282227,9.340669631958008,-0.004965108819305897
0.5922459959983826,5.691042423248291,-0.058740630745887756
16.931486129760742,5.00930118560791,-0.010601292364299297
1.1541932821273804,12.711017608642578,-0.03885826840996742
0.6578397154808044,7.847248077392578,-0.04114515334367752
8.288989067077637,5.555983066558838,-0.026671603322029114
0.5554248094558716,5.029953479766846,-0.018817385658621788
0.36139005422592163,7.7542290687561035,-0.05226000398397446
13.559660911560059,8.84073543548584,0.04560999199748039
6.094096660614014,15.042889595031738,-0.05854523554444313
2.4400150775909424,10.823534965515137,-0.01808723621070385
8.851244926452637,10.900591850280762,0.007860038429498672
1.0970720052719116,6.996225833892822,-0.03017459064722061
0.7654537558555603,6.112154006958008,-0.0486786812543869
11.459545135498047,18.3989315032959,0.01697787642478943
3.883931875228882,5.7513346672058105,-0.023378947749733925
1.1030817031860352,13.223756790161133,-0.041689515113830566
11.795337677001953,3.8771884441375732,-0.009576050564646721
6.022414207458496,13.95927906036377,-0.030521204695105553
3.6145401000976562,8.324100494384766,-0.0251556858420372
10.666289329528809,13.494529724121094,-0.008643675595521927
1.701216220855713,12.176414489746094,-0.022181648761034012
1.537750482559204,10.075264930725098,-0.009534693323075771
14.47936725616455,8.138132095336914,-0.01367647759616375
4.047764778137207,9.22037410736084,-0.01937253586947918
0.6562494039535522,13.118959426879883,-0.046031322330236435
10.784276962280273,13.502873420715332,0.009336953051388264
1.463400959968567,7.660223007202148,-0.036007143557071686
0.7283538579940796,12.43893814086914,-0.004615681245923042
10.153227806091309,7.013004302978516,-0.01613173633813858
2.310305118560791,9.455021858215332,-0.03314114362001419
0.8243723511695862,6.134286403656006,-0.0814669281244278
10.173623085021973,3.751581907272339,-0.014251269400119781
4.266303062438965,7.2537970542907715,0.0030410438776016235
0.9949060678482056,9.329054832458496,-0.03089102916419506
10.32411003112793,6.44529914855957,-0.0006492044776678085
3.270420551300049,10.181253433227539,0.04127971827983856
0.7880967259407043,9.277000427246094,-0.03315035253763199
12.455971717834473,9.309835433959961,-0.0002743902150541544
0.4052714705467224,6.846023082733154,-0.04668229818344116
0.2804444432258606,2.217660427093506,-0.021018046885728836
10.920413970947266,14.957369804382324,0.01827899180352688
1.9807333946228027,8.99881649017334,-0.03878321498632431
1.0454081296920776,8.05511474609375,-0.05115626007318497
10.069759368896484,6.986912250518799,0.018902424722909927
3.96142578125,12.20065689086914,-0.00984469335526228
1.4839483499526978,0.8416454195976257,-0.0011652132961899042
13.539381980895996,3.4012749195098877,0.014262182638049126
1.535611867904663,1.1375199556350708,0.035410694777965546
0.8164039850234985,4.546150207519531,-0.022370757535099983
10.901490211486816,2.414788007736206,0.035330671817064285
2.5246779918670654,5.498664855957031,-0.013854727149009705
1.4475085735321045,6.229067325592041,-0.047237418591976166
13.448479652404785,14.25848388671875,-0.033446140587329865
2.2023940086364746,7.294168472290039,-0.021198783069849014
0.5579562783241272,5.474747180938721,-0.0547986663877964
13.566305160522461,8.191349983215332,0.007760794833302498
1.8481050729751587,3.8399014472961426,-0.07417317479848862
0.9627846479415894,4.833470821380615,0.01181198749691248
10.456220626831055,8.290334701538086,0.0007084135431796312
1.2328904867172241,10.195294380187988,-0.016816873103380203
0.6264185905456543,8.859959602355957,-0.12606152892112732
11.794419288635254,10.993815422058105,0.00016737030819058418
1.6820467710494995,7.934566974639893,-0.03473161533474922
0.8578746914863586,13.333345413208008,-0.04032347351312637
12.78660774230957,9.630395889282227,-0.028463181108236313
1.859145998954773,10.193411827087402,-0.0095636285841465
0.8421303033828735,10.280288696289062,-0.0376027449965477
16.51936912536621,11.267430305480957,-0.0013634457718580961
2.305453062057495,10.819135665893555,-0.06558940559625626
5.004863739013672,7.303144454956055,-0.031113242730498314
12.23075008392334,12.592278480529785,-0.016688870266079903
2.3388781547546387,11.363457679748535,-0.026010125875473022
1.6587352752685547,8.277664184570312,-0.007992330938577652
14.017683982849121,10.401067733764648,-0.08045870065689087
1.8855642080307007,8.889898300170898,-0.0436275415122509
2.244058609008789,8.147369384765625,-0.060389067977666855
10.956706047058105,8.067384719848633,0.03545013815164566
2.3380930423736572,4.926616191864014,-0.012829286977648735
1.508218765258789,9.924721717834473,-0.04967976361513138
12.976950645446777,10.372906684875488,-0.013922654092311859
6.2508368492126465,10.774407386779785,0.0019294321537017822
0.7681348323822021,8.839845657348633,-0.06558064371347427
11.79500961303711,10.276434898376465,0.009301393292844296
1.5910981893539429,7.989504814147949,-0.036793991923332214
1.202485203742981,1.475894808769226,-0.04263763129711151
12.626479148864746,12.566768646240234,0.02665541134774685
2.467202663421631,7.726586818695068,0.022961169481277466
0.7612117528915405,10.8395357131958,-0.06011674925684929
13.542491912841797,9.199124336242676,-0.012890945188701153
4.5529656410217285,9.119949340820312,-0.03379540890455246
0.9369603395462036,8.210261344909668,-0.025200560688972473
8.786827087402344,16.546274185180664,0.004897102247923613
4.970024585723877,8.83297061920166,0.03307507932186127
0.7354539036750793,10.332871437072754,-0.025570809841156006
11.149081230163574,9.480759620666504,0.045631952583789825
1.2635425329208374,10.737349510192871,-0.01631881110370159
0.9984487891197205,13.917628288269043,-0.008865561336278915
15.540496826171875,10.170283317565918,-0.009181929752230644
5.915679454803467,11.445149421691895,-0.032337408512830734
2.680635452270508,7.047903537750244,-0.017808007076382637
10.380616188049316,2.7011609077453613,-0.021827593445777893
0.8275278210639954,10.20922565460205,-0.05982744321227074
0.947603166103363,18.59827423095703,-0.02774624340236187
14.641530990600586,12.0818510055542,0.017891064286231995
1.313844084739685,9.685535430908203,-0.04002580791711807
0.6859624981880188,5.2721147537231445,-0.041689611971378326
10.957968711853027,14.094619750976562,-0.005977697670459747
2.2378456592559814,8.942126274108887,0.00743385124951601
1.165942907333374,12.484607696533203,-0.022830098867416382
12.57104206085205,7.599759101867676,0.033923521637916565
2.932241439819336,3.739424705505371,-0.021996475756168365
0.4351852238178253,15.244588851928711,-0.029935384169220924
10.495512962341309,12.648310661315918,-0.026893386617302895
2.4187448024749756,9.333345413208008,-0.024015240371227264
1.2566139698028564,12.157910346984863,-0.04697573930025101
12.369915962219238,2.3201069831848145,0.0024053098168224096
4.0348124504089355,5.310089111328125,-0.008232815191149712
2.678532123565674,12.745379447937012,-0.00018312945030629635
10.665555000305176,12.070975303649902,-0.008380657061934471
2.360943078994751,6.062126636505127,-0.03398248553276062
0.8892315030097961,14.720471382141113,-0.007915670052170753
13.959485054016113,6.464039325714111,-0.007780543062835932
1.7511261701583862,7.063900947570801,-0.016263537108898163
0.45937326550483704,14.12343692779541,-0.020911438390612602
12.958185195922852,6.839064598083496,-0.014108482748270035
2.7907564640045166,4.512256622314453,-0.02019764855504036
0.8879737854003906,3.192335844039917,-0.015810348093509674
10.796398162841797,6.754175186157227,-0.00527056073769927
2.312133312225342,5.347020149230957,-0.04129912331700325
0.6261833310127258,16.23345184326172,-0.02738175354897976
11.964950561523438,6.069398880004883,-0.019214576110243797
2.4954936504364014,8.540081024169922,-0.020562907680869102
1.4252501726150513,7.223963260650635,-0.0678141713142395
15.39316177368164,10.068174362182617,-0.021264495328068733
5.740218639373779,4.457828998565674,-0.03355729207396507
1.2722357511520386,12.323365211486816,-0.13333502411842346
11.906327247619629,10.164015769958496,0.021523894742131233
2.2258317470550537,3.9934446811676025,-0.0004811622202396393
0.5817524790763855,13.045243263244629,-0.0017658611759543419
10.403306007385254,8.41850757598877,-0.008823647163808346
1.500524878501892,7.766133785247803,-0.05711791664361954
0.6076020002365112,12.301921844482422,-0.04237345606088638
9.237584114074707,4.416171550750732,-0.0116628622636199
2.5659003257751465,4.106289386749268,-0.010586483404040337
1.58234441280365,10.861062049865723,-0.044190775603055954
8.628044128417969,6.635061264038086,-0.0007610775064677
0.7174080610275269,10.471896171569824,-0.042030513286590576
0.8089689612388611,7.989563465118408,0.0056768455542624
6.218606948852539,8.492668151855469,-0.0025301040150225163
1.1162214279174805,7.1902570724487305,-0.026426486670970917
0.9145126342773438,4.186888694763184,-0.02177385985851288
11.217560768127441,7.246974945068359,-0.016736164689064026
2.0910568237304688,8.41965389251709,0.02426105923950672
0.8485309481620789,9.816862106323242,-0.07004242390394211
13.11301040649414,9.704917907714844,-0.02555925026535988
6.430121898651123,4.285320281982422,-0.016023054718971252
2.1669743061065674,12.158007621765137,-0.03820067644119263
16.015235900878906,4.877817630767822,0.003939428832381964
0.9189257025718689,12.79734992980957,-0.00012243841774761677
0.4823649823665619,6.32612943649292,-0.025637635961174965
10.463752746582031,13.005277633666992,0.024168629199266434
0.7233624458312988,9.600584983825684,-0.025524286553263664
0.4575318992137909,6.601571559906006,-0.012994566932320595
13.025801658630371,4.629849433898926,0.0016567790880799294
1.3874037265777588,10.48876667022705,-0.022025560960173607
0.8676409125328064,2.7371702194213867,-0.01813839189708233
10.892773628234863,7.411417007446289,0.02537122368812561
3.6937549114227295,8.011075973510742,0.005677041597664356
0.9640833139419556,11.736579895019531,-0.02768368273973465
13.84477424621582,9.349644660949707,-0.025969885289669037
6.79466438293457,6.320781230926514,-0.0013884538784623146
4.809552192687988,5.8102312088012695,-0.06940194219350815
10.280077934265137,10.81293773651123,-0.0243661068379879
1.8578530550003052,10.924178123474121,-0.00849441159516573
0.6663199067115784,6.465158939361572,-0.01663736067712307
10.4000244140625,10.87391185760498,-0.054027922451496124
6.0161213874816895,2.649627923965454,-0.0043156263418495655
0.6013790369033813,10.30709457397461,-0.04470415785908699
11.999842643737793,6.991974353790283,-0.023482460528612137
6.726863861083984,3.4918360710144043,-0.020575501024723053
1.885088324546814,7.088205337524414,-0.07345032691955566
14.732786178588867,5.419409275054932,0.010576093569397926
0.7831443548202515,7.5186872482299805,-0.051555708050727844
0.6630491614341736,14.672718048095703,-0.024849461391568184
11.257540702819824,4.221986770629883,0.023761313408613205
5.241777420043945,7.100865364074707,0.0446920171380043
0.6023101210594177,14.956646919250488,-0.058692969381809235
17.627429962158203,7.18189001083374,-0.05245581641793251
2.4941139221191406,7.353903770446777,-0.020609194412827492
1.5120353698730469,8.417194366455078,-0.015009354799985886
14.244288444519043,8.274925231933594,-0.03383838012814522
6.5455803871154785,5.638832092285156,0.004198441281914711
4.459615707397461,2.4623467922210693,-0.022858455777168274
11.961071014404297,10.035120964050293,0.0017313598655164242
1.238240361213684,7.6065216064453125,-0.04164522886276245
2.013439655303955,3.6284332275390625,-0.005451707169413567
11.082832336425781,13.034082412719727,-0.015003034844994545
1.430854320526123,4.9496846199035645,-0.00418730266392231
0.9073339104652405,12.805388450622559,-0.042518045753240585
12.180339813232422,6.078468322753906,-0.0008760513737797737
4.506604194641113,7.850115776062012,-0.00741511769592762
1.5993750095367432,3.2076897621154785,0.0053476556204259396
14.906743049621582,7.34947395324707,-0.017325181514024734
4.112941265106201,5.473073482513428,-0.02939486876130104
1.8729071617126465,8.084622383117676,-0.09477745741605759
13.22888469696045,5.04321813583374,0.004519982263445854
1.0899474620819092,5.085811138153076,-0.06192624941468239
0.7198728919029236,11.476554870605469,-0.03377954661846161
12.331942558288574,3.674673318862915,-0.013134544715285301
3.897444486618042,5.671426296234131,-0.03622323274612427
1.2122044563293457,7.827585220336914,-0.030073432251811028
10.638483047485352,2.7866134643554688,-0.0017001763917505741
3.9049789905548096,12.84798526763916,-0.022511987015604973
1.0669586658477783,4.8975982666015625,-0.018554553389549255
10.387358665466309,2.1491808891296387,-0.006344832479953766
4.538532257080078,2.918656826019287,-0.022891096770763397
0.6240695714950562,4.757015705108643,-0.0410563088953495
11.277383804321289,5.708020210266113,-0.013810893520712852
1.4836997985839844,4.002996444702148,-0.037897467613220215
0.7425136566162109,5.344808578491211,-0.03882438689470291
14.594151496887207,13.763954162597656,-0.024766676127910614
4.365959644317627,3.5633201599121094,-0.04386688023805618
1.3974347114562988,6.466969966888428,-0.0361151397228241
12.899171829223633,11.275517463684082,-0.031590864062309265
1.8902428150177002,11.810117721557617,-0.005859406664967537
0.9478352069854736,4.706951141357422,-0.034675534814596176
15.565680503845215,14.619491577148438,0.001260777935385704
2.1763131618499756,11.660527229309082,-0.009974823333323002
1.1153156757354736,9.905299186706543,0.005553907714784145
10.754204750061035,8.076948165893555,0.02079673297703266
1.77193284034729,18.280439376831055,0.004320425447076559
1.6990216970443726,3.235501527786255,0.011166349053382874
12.991286277770996,9.604267120361328,-0.03467449173331261
1.6739526987075806,7.935218334197998,-0.09743109345436096
2.2644877433776855,11.469306945800781,-0.013738471083343029
12.994919776916504,9.046761512756348,-0.018876386806368828
2.4295547008514404,13.33216667175293,-0.024497583508491516
1.0864355564117432,10.610957145690918,-0.061131879687309265
13.993670463562012,9.43353271484375,-0.03291400149464607
5.657898902893066,7.440077304840088,-0.01591142639517784
1.5242687463760376,11.729583740234375,-0.014953982084989548
17.603225708007812,2.346022367477417,0.0016404958441853523
1.9953786134719849,6.053033828735352,-0.05540569871664047
0.6952000260353088,5.617382049560547,-0.022922227159142494
8.661114692687988,6.7256293296813965,0.020982109010219574
1.2658929824829102,3.4240670204162598,0.0032208841294050217
0.6426272392272949,9.034802436828613,-0.023774489760398865
11.563278198242188,11.704740524291992,-0.011013385839760303
1.4880989789962769,10.45298957824707,-0.007630443200469017
0.6408684253692627,9.125368118286133,0.021075280383229256
9.650063514709473,10.29440689086914,-0.005361356772482395
2.4535601139068604,10.269454956054688,0.04377284646034241
0.9718301296234131,9.150836944580078,-0.039864007383584976
13.222358703613281,16.51939582824707,0.020393988117575645
1.7999581098556519,14.496603965759277,-0.06234443932771683
1.3834657669067383,5.549802303314209,-0.0229504331946373
13.18615436553955,9.841604232788086,0.010355863720178604
1.336105227470398,11.1759614944458,-0.04688864201307297
0.9895758628845215,4.15043306350708,-0.03271523490548134
13.65108871459961,13.07785701751709,-0.002161419251933694
3.456634759902954,12.626762390136719,-0.014048772864043713
5.878372669219971,6.616196632385254,0.010036451742053032
11.86871337890625,11.83457088470459,0.000687772873789072
1.351388692855835,5.703782081604004,-0.050528574734926224
0.6264711618423462,14.262248039245605,-0.0046196975745260715
11.508296012878418,13.63614559173584,-0.00595380924642086
4.989843368530273,1.5765560865402222,-0.05697322636842728
3.7102720737457275,8.26071834564209,-0.039308689534664154
12.723905563354492,8.156197547912598,-0.010576657019555569
1.580679178237915,3.9215810298919678,-0.01592104882001877
0.8492696285247803,3.332247495651245,0.026505226269364357
17.012996673583984,8.125951766967773,0.011811569333076477
4.163496494293213,8.608912467956543,-0.017483897507190704
1.4299979209899902,8.181719779968262,-0.03100878931581974
11.485127449035645,5.099844932556152,-0.017971180379390717
0.8300777673721313,9.978034019470215,-0.053648442029953
0.3999835252761841,5.397782325744629,-0.0407116673886776
11.313520431518555,9.060917854309082,0.0030486066825687885
0.5236475467681885,3.4158079624176025,-0.009597891941666603
0.25785672664642334,2.4988226890563965,-0.0346345491707325
13.23300838470459,8.008601188659668,-0.004420943558216095
1.4973876476287842,8.41439437866211,-1.9739847630262375e-05
0.47336018085479736,7.75669002532959,-0.001869741827249527
14.03029727935791,6.286283016204834,-0.014734793454408646
5.832513332366943,3.8863983154296875,-0.041880615055561066
3.2134101390838623,12.190193176269531,0.007149697747081518
11.846388816833496,7.9950385093688965,0.017911970615386963
0.3967154324054718,6.927114009857178,-0.010718075558543205
0.35816797614097595,10.895959854125977,-0.0013951299479231238
12.64830493927002,8.814094543457031,-0.0007292942609637976
1.4206222295761108,0.855912983417511,-0.002988105406984687
0.8148095011711121,8.755782127380371,-0.04219789057970047
10.605835914611816,6.008011817932129,-0.018255840986967087
2.2007882595062256,11.090517044067383,-0.012105140835046768
1.6338539123535156,7.060927391052246,-0.02971281297504902
11.494619369506836,7.850619792938232,-0.015966221690177917
2.968950033187866,8.003396034240723,-0.07780241966247559
1.8631682395935059,13.340071678161621,-0.04178912565112114
12.678695678710938,8.139184951782227,-0.01032806932926178
1.3103547096252441,8.584717750549316,-0.08503267168998718
0.8488005995750427,1.6664972305297852,-0.05421334505081177
13.459112167358398,11.980966567993164,-0.012958182021975517
1.210050344467163,6.951516151428223,-0.019436467438936234
1.031690001487732,6.501716613769531,-0.005830977112054825
11.319354057312012,18.019886016845703,-0.0057925754226744175
7.409449577331543,2.6867306232452393,-0.0005974895320832729
1.624444842338562,16.779024124145508,-0.09374254941940308
11.130715370178223,8.669657707214355,0.013318084180355072
0.8476535081863403,9.090044021606445,-0.012481898069381714
0.4480929970741272,7.515752792358398,-0.029703523963689804
3.2615904808044434,6.702593803405762,-0.035481903702020645
1.2185430526733398,4.555657863616943,0.0023079230450093746
0.9823049306869507,13.214627265930176,-0.04528898373246193
10.732338905334473,7.452569484710693,0.013265527784824371
2.177237033843994,13.133660316467285,-0.025819968432188034
1.249169945716858,8.123595237731934,-0.025610357522964478
10.28052806854248,13.660802841186523,-0.011913793161511421
0.693903923034668,7.932535171508789,-0.01998172327876091
0.3990163207054138,13.232687950134277,-0.04197205603122711
14.608526229858398,4.735933303833008,0.019621070474386215
2.350879430770874,9.063456535339355,0.0045951418578624725
0.8655243515968323,12.334796905517578,-0.057672567665576935
14.326578140258789,3.122793436050415,-0.01883527636528015
7.5425214767456055,4.568434715270996,0.0013812638353556395
6.646729469299316,11.76699447631836,0.014294530265033245
9.642133712768555,5.648391246795654,-0.01480485126376152
1.1523226499557495,6.1321120262146,-0.03939472883939743
0.36486923694610596,3.132793664932251,-0.012475517578423023
12.010676383972168,10.095450401306152,-0.016745958477258682
3.3646581172943115,11.305069923400879,-0.036122169345617294
1.2123836278915405,7.948014736175537,-0.0005160155706107616
15.568663597106934,10.79755687713623,-0.003486447734758258
3.810685396194458,5.11427640914917,-0.021924272179603577
1.48000168800354,6.984315872192383,-0.02850077860057354
12.086455345153809,9.765456199645996,0.0002006501890718937
0.8709242343902588,11.121715545654297,-0.025667650625109673
0.5777241587638855,5.115484237670898,0.0023527583107352257
12.677318572998047,7.879058361053467,0.021118074655532837
5.625156879425049,9.04096508026123,-0.020444635301828384
0.5989585518836975,7.072752475738525,-0.03653712198138237
18.69349479675293,10.561121940612793,-0.026761706918478012
4.199527740478516,7.148982524871826,0.023450342938303947
2.4266505241394043,7.028822422027588,0.015104787424206734
14.178074836730957,5.732316493988037,-0.019736364483833313
1.2760004997253418,8.186091423034668,-0.006822517607361078
0.6358117461204529,11.000075340270996,-0.009949502535164356
17.104822158813477,6.3363566398620605,0.019058678299188614
2.098151683807373,14.241646766662598,-0.023959403857588768
0.47503358125686646,6.779578685760498,-0.06794597953557968
9.8220853805542,12.332988739013672,0.0016395158600062132
1.9697751998901367,16.275344848632812,-0.002410959219560027
0.8288475871086121,5.562369346618652,-0.03621004521846771
8.482564926147461,9.962082862854004,-0.04523134604096413
1.7581872940063477,9.544097900390625,-0.015914998948574066
1.3551024198532104,6.968433380126953,-0.012177985161542892
13.294586181640625,8.380241394042969,0.011735157109797001
1.4855916500091553,8.548062324523926,0.0023741021286696196
0.7325738668441772,6.442044258117676,0.019061215221881866
13.633490562438965,9.61243724822998,0.03387286514043808
3.4682164192199707,3.6809184551239014,-0.025573832914233208
2.3289682865142822,4.316880226135254,-0.0907675102353096
12.1292142868042,10.309671401977539,-0.02262144349515438
3.3229386806488037,7.398548126220703,-0.04374010115861893
1.2694289684295654,12.518732070922852,-0.04917273297905922
11.724137306213379,9.766515731811523,0.011225540190935135
0.5049969553947449,6.248349189758301,-0.004262965172529221
0.3312881588935852,8.501136779785156,-0.02432241290807724
13.551984786987305,10.664182662963867,-0.010154331102967262
9.144664764404297,7.531397342681885,-0.007388024590909481
1.2421437501907349,12.311994552612305,-0.014959104359149933
8.762018203735352,8.549548149108887,0.007970957085490227
0.7614330649375916,11.41024112701416,-0.04805018752813339
0.7652912139892578,9.324196815490723,-0.046640802174806595
13.263009071350098,3.0888962745666504,0.03267236799001694
2.892954111099243,7.0976667404174805,-0.010224594734609127
1.1832064390182495,7.7155985832214355,-0.00789470411837101
13.618165969848633,13.681110382080078,-0.003088252618908882
1.1478445529937744,8.10608196258545,-0.012552069500088692
0.7403467893600464,12.839961051940918,-0.025509458035230637
12.259934425354004,12.536334037780762,-0.01125021930783987
1.3121020793914795,10.645886421203613,-0.03288719430565834
1.0454227924346924,4.775160789489746,-0.058821551501750946
11.20217227935791,14.392659187316895,-0.001574310241267085
2.884570360183716,5.987530708312988,-0.01865818351507187
2.1568782329559326,3.970806360244751,-0.015648892149329185
12.852242469787598,8.63750171661377,0.006966209504753351
9.36587142944336,15.898787498474121,-0.07901173830032349
7.624685287475586,13.327500343322754,0.013159012421965599
8.145805358886719,5.360433101654053,-0.007979935966432095
1.1446855068206787,11.147818565368652,-0.04136987775564194
1.510160207748413,17.70694923400879,-0.022787049412727356
15.815115928649902,9.453399658203125,-0.03141551464796066
4.406238079071045,2.96630597114563,-0.023738212883472443
4.015708923339844,4.494505405426025,-0.04533844441175461
10.968749046325684,7.951833248138428,0.003994554281234741
1.4172366857528687,9.115567207336426,-0.037182483822107315
1.2899008989334106,6.957226753234863,-0.011096397414803505
9.84958267211914,4.3249406814575195,-0.027033895254135132
5.291953086853027,7.973764896392822,-0.05803574249148369
2.3253285884857178,10.000765800476074,-0.06630046665668488
12.355998992919922,4.445805072784424,-0.01741167902946472
1.4011164903640747,9.014434814453125,-0.0010257563553750515
0.7151989340782166,7.372509002685547,-0.022111201658844948
17.47601318359375,3.25777268409729,-0.013445135205984116
3.783238410949707,9.140225410461426,0.0053311558440327644
1.7238754034042358,3.2372143268585205,-0.031578004360198975
11.156986236572266,11.593406677246094,-0.011348145082592964
1.1977226734161377,9.141227722167969,-0.024289622902870178
0.6977275013923645,7.699877738952637,0.0033100792206823826
14.165780067443848,6.277932167053223,0.0034625385887920856
2.398214340209961,8.780773162841797,-0.032010652124881744
1.9932693243026733,11.493510246276855,-0.04289086163043976
10.956281661987305,3.3994638919830322,0.026096928864717484
1.3656303882598877,8.734819412231445,-0.02370079606771469
0.6827089190483093,12.246635437011719,-0.02333417907357216
13.671333312988281,7.660045146942139,-0.00592432264238596
1.6255539655685425,16.635986328125,0.0012398918624967337
0.8291332721710205,13.129192352294922,-0.030315479263663292
14.712486267089844,9.648776054382324,0.055931687355041504
13.521162986755371,10.395418167114258,0.015028543770313263
12.786234855651855,10.61569595336914,-0.0022139656357467175
15.641180992126465,7.862924098968506,0.014144248329102993
12.40427303314209,7.751280784606934,0.006131335627287626
10.216788291931152,7.0103888511657715,-0.0029030065052211285
14.152690887451172,10.490351676940918,0.015136230736970901
8.939082145690918,6.268680095672607,-0.02818431332707405
6.940842151641846,5.950307846069336,0.018180109560489655
12.684511184692383,8.003253936767578,-0.008684705942869186
11.767121315002441,5.576026916503906,0.0051004416309297085
7.2853240966796875,10.683984756469727,-0.0097257224842906
11.125991821289062,6.8980278968811035,0.014296346344053745
4.304582595825195,6.213505744934082,-0.01346641592681408
2.2332260608673096,10.050297737121582,-0.05176767334342003
8.836901664733887,11.747939109802246,-0.020540783181786537
4.164551734924316,7.850638389587402,-0.038033485412597656
2.578697919845581,4.286783218383789,-0.07684364914894104
9.458022117614746,10.31998062133789,-0.03812456503510475
3.5035336017608643,10.004425048828125,-0.08488452434539795
2.3560783863067627,8.992817878723145,-0.04266585782170296
11.214539527893066,5.79148006439209,0.05883876234292984
3.5381014347076416,6.5056633949279785,-0.06917297840118408
